track_id,x,z,y,speed,rpm
daytona,-117.87840270996094,-86.07658386230469,2.1568491458892822,65.55198669433594,6755.0
daytona,-124.024169921875,-83.79259490966797,2.2301576137542725,65.3146743774414,6722.0
daytona,-129.02381896972656,-81.6358642578125,2.3025646209716797,65.09650421142578,6691.0
daytona,-134.85671997070312,-78.74871826171875,2.3984010219573975,64.8006362915039,6656.0
daytona,-140.47698974609375,-75.5259780883789,2.50608491897583,64.49293518066406,6620.0
daytona,-145.8651123046875,-71.98536682128906,2.6165719032287598,64.18814849853516,6587.0
daytona,-150.16136169433594,-68.7975845336914,2.7092952728271484,63.91836166381836,6556.0
daytona,-154.25889587402344,-65.3934097290039,2.803266763687134,63.665260314941406,6528.0
daytona,-158.90188598632812,-61.041229248046875,2.9117016792297363,63.35237503051758,6498.0
daytona,-163.2257537841797,-56.41380310058594,3.0121350288391113,63.04219436645508,6465.0
daytona,-166.5586700439453,-52.352169036865234,3.0892558097839355,62.758670806884766,6435.0
daytona,-170.2069091796875,-47.24789047241211,3.1730432510375977,62.41197967529297,6399.0
daytona,-173.44976806640625,-41.91745376586914,3.2417726516723633,62.058589935302734,6364.0
daytona,-175.82489013671875,-37.32164001464844,3.2854063510894775,61.775020599365234,6335.0
daytona,-178.28323364257812,-31.65441131591797,3.3139774799346924,61.463783264160156,6319.0
daytona,-180.0061798095703,-26.826536178588867,3.314270496368408,61.2375602722168,6306.0
daytona,-181.6763458251953,-20.931386947631836,3.2841920852661133,61.004085540771484,6288.0
daytona,-182.73487854003906,-15.95375919342041,3.2330970764160156,60.83308410644531,6283.0
daytona,-183.5987548828125,-9.925236701965332,3.141517162322998,60.666439056396484,6280.0
daytona,-183.9497833251953,-4.871517658233643,3.0487313270568848,60.58014678955078,6281.0
daytona,-183.8992462158203,1.199242353439331,2.9244766235351562,60.50627899169922,6283.0
daytona,-183.45179748535156,6.235556602478027,2.818094253540039,60.51118469238281,6283.0
daytona,-182.47723388671875,12.223123550415039,2.6793406009674072,60.5291633605957,6302.0
daytona,-181.05157470703125,18.122312545776367,2.5220789909362793,60.56095886230469,6314.0
daytona,-179.52688598632812,22.948078155517578,2.3778083324432373,60.60951614379883,6317.0
daytona,-177.32012939453125,28.60943031311035,2.186014413833618,60.64373016357422,6330.0
daytona,-175.17237854003906,33.19889450073242,2.012500524520874,60.681697845458984,6337.0
daytona,-172.23646545410156,38.5281982421875,1.7919248342514038,60.720645904541016,6344.0
daytona,-168.90924072265625,43.62824249267578,1.5687644481658936,60.77411651611328,6346.0
daytona,-165.2137451171875,48.47477722167969,1.3502376079559326,60.82684326171875,6355.0
daytona,-161.86741638183594,52.30324172973633,1.1798583269119263,60.897525787353516,6355.0
daytona,-157.55862426757812,56.63422393798828,0.9960407018661499,60.999961853027344,6371.0
daytona,-152.9644012451172,60.67597961425781,0.8371069431304932,61.09329605102539,6388.0
daytona,-148.11965942382812,64.42843627929688,0.7008533477783203,61.18510055541992,6403.0
daytona,-143.05274963378906,67.89043426513672,0.5885862112045288,61.25068283081055,6422.0
daytona,-138.6803741455078,70.55511474609375,0.5138136744499207,61.303524017333984,6428.0
daytona,-133.26560974121094,73.47359466552734,0.4620610773563385,61.337730407714844,6444.0
daytona,-127.7098388671875,76.12388610839844,0.4445933401584625,61.422943115234375,6474.0
daytona,-122.05049133300781,78.56431579589844,0.4336845576763153,61.53914260864258,6518.0
daytona,-116.28672790527344,80.79005432128906,0.4322984218597412,61.755245208740234,6476.0
daytona,-110.42451477050781,82.79304504394531,0.46005886793136597,61.924468994140625,6514.0
daytona,-104.49613189697266,84.64794921875,0.4978160858154297,62.122406005859375,6534.0
daytona,-99.51261901855469,86.10161590576172,0.5391725301742554,62.27933883666992,6555.0
daytona,-93.48870849609375,87.74784088134766,0.5885646343231201,62.440223693847656,6600.0
daytona,-88.43529510498047,89.03826141357422,0.6127782464027405,62.55961990356445,6640.0
daytona,-82.32894134521484,90.4787826538086,0.6149942874908447,62.73210144042969,6659.0
daytona,-76.17967987060547,91.80623626708984,0.5823214054107666,62.907440185546875,6681.0
daytona,-69.97747039794922,92.98789978027344,0.5479649305343628,63.14924621582031,6643.0
daytona,-64.77323150634766,93.8509750366211,0.5269080400466919,63.286529541015625,6659.0
daytona,-58.48561096191406,94.70758056640625,0.5283846855163574,63.422183990478516,6673.0
daytona,-53.216087341308594,95.26547241210938,0.5476957559585571,63.52407455444336,6689.0
daytona,-46.86226272583008,95.74679565429688,0.5920202732086182,63.680397033691406,6700.0
daytona,-40.485626220703125,96.07225799560547,0.6306381225585938,63.827484130859375,6752.0
daytona,-34.08681869506836,96.27796936035156,0.6534655690193176,64.02561950683594,6755.0
daytona,-27.666152954101562,96.40460968017578,0.6719191074371338,64.22025299072266,6770.0
daytona,-22.30149269104004,96.48053741455078,0.6792662739753723,64.37655639648438,6787.0
daytona,-15.846301078796387,96.55927276611328,0.6835985779762268,64.56790924072266,6806.0
daytona,-9.372777938842773,96.6514892578125,0.6854137182235718,64.75257873535156,6824.0
daytona,-3.9642696380615234,96.75601196289062,0.6910560727119446,64.90542602539062,6834.0
daytona,2.5418741703033447,96.9131851196289,0.7039157152175903,65.07898712158203,6854.0
daytona,9.066669464111328,97.0956802368164,0.7321783304214478,65.2822265625,6843.0
daytona,14.519208908081055,97.25497436523438,0.7915076017379761,65.44135284423828,6843.0
daytona,21.07552719116211,97.44450378417969,0.8966057300567627,65.59003448486328,6870.0
daytona,26.55048179626465,97.5975341796875,1.0109697580337524,65.71012115478516,6888.0
daytona,33.13423156738281,97.7682876586914,1.1803295612335205,65.86006927490234,6897.0
daytona,38.6311149597168,97.88311004638672,1.3417034149169922,65.96808624267578,6919.0
daytona,45.24006652832031,97.95504760742188,1.5471895933151245,66.09819030761719,6930.0
daytona,51.861690521240234,97.90117645263672,1.7710955142974854,66.21147918701172,6938.0
daytona,57.383426666259766,97.7432861328125,1.9497655630111694,66.26837158203125,6968.0
daytona,64.01087188720703,97.41121673583984,2.137455940246582,66.32142639160156,7001.0
daytona,70.63687896728516,96.91085815429688,2.289342164993286,66.40972900390625,6990.0
daytona,76.1532974243164,96.35128784179688,2.3941667079925537,66.48668670654297,6976.0
daytona,82.76020812988281,95.51416778564453,2.491720676422119,66.53975677490234,6971.0
daytona,89.34719848632812,94.50923156738281,2.547672986984253,66.55650329589844,6959.0
daytona,95.90243530273438,93.30408477783203,2.5744071006774902,66.5443344116211,6904.0
daytona,102.40788269042969,91.8761978149414,2.578181028366089,66.4764175415039,6876.0
daytona,108.85047149658203,90.22543334960938,2.5524139404296875,66.32943725585938,6844.0
daytona,115.19454956054688,88.27780151367188,2.5320873260498047,66.12074279785156,6798.0
daytona,121.3993148803711,85.98956298828125,2.531890392303467,65.8517837524414,6756.0
daytona,127.42561340332031,83.33741760253906,2.56107759475708,65.54081726074219,6714.0
daytona,132.30230712890625,80.87588500976562,2.593726634979248,65.28684997558594,6691.0
daytona,137.9693603515625,77.63687896728516,2.6327879428863525,64.96984100341797,6655.0
daytona,146.88706970214844,71.53515625,2.706670045852661,64.44386291503906,6600.0
daytona,151.89027404785156,67.47582244873047,2.7480392456054688,64.11223602294922,6571.0
daytona,155.83627319335938,63.871028900146484,2.780376434326172,63.852447509765625,6551.0
daytona,160.97756958007812,58.48412322998047,2.8250691890716553,63.50315856933594,6534.0
daytona,164.36654663085938,54.413299560546875,2.851353645324707,63.30984878540039,6524.0
daytona,168.11203002929688,49.303192138671875,2.8706068992614746,63.10580062866211,6510.0
daytona,171.99734497070312,43.042049407958984,2.8837878704071045,62.916683197021484,6507.0
daytona,174.44085693359375,38.39219284057617,2.885690927505493,62.83285903930664,6501.0
daytona,176.99375915527344,32.638851165771484,2.878831386566162,62.75762939453125,6509.0
daytona,179.13641357421875,26.726301193237305,2.854189872741699,62.72315979003906,6510.0
daytona,180.8589630126953,20.680490493774414,2.807657480239868,62.70802307128906,6522.0
daytona,182.1397705078125,14.525457382202148,2.7399556636810303,62.70705032348633,6519.0
daytona,182.93942260742188,8.289112091064453,2.6563539505004883,62.70795440673828,6515.0
daytona,183.2174530029297,2.0064334869384766,2.5691165924072266,62.721500396728516,6515.0
daytona,182.96170043945312,-4.279275894165039,2.4862892627716064,62.74274826049805,6517.0
daytona,182.34751892089844,-9.487993240356445,2.422839641571045,62.77801513671875,6531.0
daytona,181.1606903076172,-15.672134399414062,2.3458526134490967,62.81690216064453,6546.0
daytona,179.50672912597656,-21.75259017944336,2.2633121013641357,62.867313385009766,6552.0
daytona,177.41639709472656,-27.701841354370117,2.1685304641723633,62.9125862121582,6567.0
daytona,174.9103546142578,-33.493812561035156,2.056063652038574,62.96768569946289,6573.0
daytona,172.0001678466797,-39.099361419677734,1.9292081594467163,63.00220489501953,6575.0
daytona,168.08285522460938,-45.34554672241211,1.7772400379180908,63.04345703125,6571.0
daytona,164.30104064941406,-50.413490295410156,1.6494724750518799,63.082130432128906,6574.0
daytona,160.1504364013672,-55.18865203857422,1.5297322273254395,63.13112258911133,6581.0
daytona,155.6724853515625,-59.664791107177734,1.418150782585144,63.18307113647461,6592.0
daytona,151.71177673339844,-63.157989501953125,1.3349255323410034,63.22220230102539,6602.0
daytona,146.7152557373047,-67.06338500976562,1.2446626424789429,63.286067962646484,6609.0
daytona,141.47576904296875,-70.6471176147461,1.1704506874084473,63.33642578125,6615.0
daytona,136.0216522216797,-73.90421295166016,1.1131646633148193,63.386356353759766,6629.0
daytona,130.38446044921875,-76.84449005126953,1.0698823928833008,63.43087387084961,6639.0
daytona,124.58397674560547,-79.4599609375,1.0455859899520874,63.485355377197266,6639.0
daytona,118.64898681640625,-81.76566314697266,1.034366488456726,63.5420036315918,6662.0
daytona,112.5987319946289,-83.7708740234375,1.0358251333236694,63.60478210449219,6663.0
daytona,107.47721862792969,-85.19912719726562,1.0573445558547974,63.671356201171875,6665.0
daytona,101.2585678100586,-86.64818572998047,1.0952482223510742,63.7442512512207,6693.0
daytona,94.97110748291016,-87.80728149414062,1.1544297933578491,63.84331130981445,6694.0
daytona,88.64524841308594,-88.76765441894531,1.1839218139648438,63.91717529296875,6770.0
daytona,82.28401947021484,-89.56280517578125,1.175026535987854,64.09239196777344,6766.0
daytona,75.8873519897461,-90.19660949707031,1.1420687437057495,64.26203918457031,6784.0
daytona,69.46092224121094,-90.69884490966797,1.0889158248901367,64.46000671386719,6796.0
daytona,63.01018142700195,-91.1199951171875,1.0205838680267334,64.65834045410156,6814.0
daytona,56.53770446777344,-91.50421142578125,0.9459733366966248,64.85336303710938,6830.0
daytona,50.045936584472656,-91.87525939941406,0.8666483163833618,65.03670501708984,6853.0
daytona,43.53388595581055,-92.24382781982422,0.7909219264984131,65.23368835449219,6859.0
daytona,37.00336837768555,-92.6074447631836,0.7158997058868408,65.41316223144531,6884.0
daytona,31.547151565551758,-92.90717315673828,0.6538280248641968,65.56656646728516,6895.0
daytona,24.981494903564453,-93.2618637084961,0.5917679071426392,65.76251983642578,6896.0
daytona,18.397890090942383,-93.61144256591797,0.5439659357070923,65.93090057373047,6923.0
daytona,11.796875,-93.9583740234375,0.5084258913993835,66.0974349975586,6940.0
daytona,5.1772637367248535,-94.29114532470703,0.49145129323005676,66.27317810058594,6943.0
daytona,-1.460915446281433,-94.5839614868164,0.49927765130996704,66.4321517944336,6957.0
daytona,-8.115812301635742,-94.81903076171875,0.527111291885376,66.57682037353516,6975.0
daytona,-14.787386894226074,-94.98677062988281,0.5782628655433655,66.71981811523438,6988.0
daytona,-21.474294662475586,-95.06584167480469,0.652886152267456,66.84857177734375,7003.0
daytona,-28.173847198486328,-95.03265380859375,0.7488298416137695,66.96329498291016,6987.0
daytona,-35.99403381347656,-94.81999969482422,0.886113703250885,66.96814727783203,7042.0
daytona,-42.67897033691406,-94.48197174072266,1.0070046186447144,66.7899398803711,6800.0
daytona,-49.33518981933594,-93.99715423583984,1.1064823865890503,66.6024398803711,5686.0
daytona,-55.9648323059082,-93.34600067138672,1.1808674335479736,66.46321105957031,5724.0
daytona,-62.563961029052734,-92.5246353149414,1.224137306213379,66.34764862060547,5741.0
daytona,-69.1304931640625,-91.52821350097656,1.2350471019744873,66.2900619506836,5757.0
daytona,-75.6685791015625,-90.38177490234375,1.2009021043777466,66.28897094726562,5785.0
daytona,-82.18423461914062,-89.10313415527344,1.1150667667388916,66.35572814941406,5805.0
daytona,-88.6866226196289,-87.71541595458984,0.9881597757339478,66.47883605957031,5815.0
daytona,-95.18710327148438,-86.26178741455078,0.8267262578010559,66.62541961669922,5830.0
daytona,-101.69656372070312,-84.7580337524414,0.6714209914207458,66.82946014404297,5803.0
daytona,-108.20549011230469,-83.16053771972656,0.5786287784576416,66.9791030883789,5786.0
daytona,-114.67733764648438,-81.36974334716797,0.5595396757125854,67.04074096679688,5782.0
daytona,-121.07142639160156,-79.31407165527344,0.5886192321777344,67.03113555908203,5760.0
daytona,-127.35094451904297,-76.95185852050781,0.6579833030700684,66.89315795898438,5731.0
daytona,-133.47047424316406,-74.24620056152344,0.7690083980560303,66.65547943115234,5693.0
daytona,-139.39102172851562,-71.18946838378906,0.9164019227027893,66.34855651855469,5654.0
daytona,-145.08407592773438,-67.79308319091797,1.0895066261291504,65.99588775634766,5619.0
daytona,-150.50961303710938,-64.04896545410156,1.2902746200561523,65.57879638671875,5580.0
daytona,-155.62786865234375,-59.96245574951172,1.5140849351882935,65.15824127197266,5543.0
daytona,-160.41912841796875,-55.559913635253906,1.7474485635757446,64.70738220214844,5507.0
daytona,-164.13389587402344,-51.65631866455078,1.9464492797851562,64.345947265625,5474.0
daytona,-168.23068237304688,-46.70641326904297,2.189352512359619,63.90898132324219,5437.0
daytona,-171.90843200683594,-41.49105453491211,2.432065486907959,63.48176574707031,5402.0
daytona,-176.59326171875,-33.236656188964844,2.7834079265594482,62.8718147277832,5352.0
daytona,-180.27975463867188,-24.584983825683594,3.084254026412964,62.312828063964844,5306.0
daytona,-182.17308044433594,-18.653949737548828,3.247771978378296,61.93535232543945,5276.0
daytona,-183.61595153808594,-12.634988784790039,3.376112937927246,61.561893463134766,5245.0
daytona,-184.5675811767578,-6.555926322937012,3.474954128265381,61.17111587524414,5214.0
daytona,-185.00314331054688,-0.45500072836875916,3.546898365020752,60.780120849609375,5191.0
daytona,-184.88674926757812,5.62332010269165,3.5981311798095703,60.44399642944336,5173.0
daytona,-184.25941467285156,11.63923168182373,3.62196683883667,60.214115142822266,5173.0
daytona,-183.18630981445312,17.571542739868164,3.609095811843872,60.059181213378906,5164.0
daytona,-181.6735382080078,23.392614364624023,3.563659191131592,59.95978546142578,5167.0
daytona,-179.76016235351562,29.086322784423828,3.48270320892334,59.896278381347656,5176.0
daytona,-177.4545135498047,34.62850570678711,3.368933916091919,59.86857986450195,5180.0
daytona,-174.76976013183594,39.99485397338867,3.225917100906372,59.8524284362793,5187.0
daytona,-171.70370483398438,45.15293884277344,3.063223123550415,59.854557037353516,5184.0
daytona,-168.2784423828125,50.07939910888672,2.885396957397461,59.8723030090332,5190.0
daytona,-164.51254272460938,54.75326156616211,2.6988885402679443,59.89635467529297,5198.0
daytona,-160.4264373779297,59.154876708984375,2.511007070541382,59.932159423828125,5202.0
daytona,-154.5320281982422,64.58338165283203,2.264327049255371,60.00654602050781,5215.0
daytona,-149.8287811279297,68.33685302734375,2.0765819549560547,60.078189849853516,5230.0
daytona,-144.90170288085938,71.80574798583984,1.8958945274353027,60.158714294433594,5234.0
daytona,-139.77651977539062,74.98959350585938,1.724639654159546,60.245670318603516,5244.0
daytona,-134.47328186035156,77.8857421875,1.5687193870544434,60.3405647277832,5252.0
daytona,-129.0115966796875,80.49267578125,1.435608148574829,60.431236267089844,5265.0
daytona,-122.47758483886719,83.19763946533203,1.2969499826431274,60.544620513916016,5285.0
daytona,-116.75543975830078,85.2322006225586,1.1947091817855835,60.648681640625,5292.0
daytona,-110.93901062011719,87.01419067382812,1.1091508865356445,60.757144927978516,5312.0
daytona,-104.05229949951172,88.78731536865234,1.0276885032653809,60.89690017700195,5314.0
daytona,-98.07783508300781,90.055419921875,0.9736127853393555,61.01865768432617,5344.0
daytona,-92.05389404296875,91.1312255859375,0.9109672904014587,61.16414260864258,5366.0
daytona,-85.98516845703125,92.02525329589844,0.8409956693649292,61.316627502441406,5386.0
daytona,-78.8599624633789,92.87579345703125,0.7301518321037292,61.50851058959961,5420.0
daytona,-72.71248626708984,93.44590759277344,0.6262493133544922,61.77275085449219,5395.0
daytona,-66.53226470947266,93.91220092773438,0.5466976165771484,62.00106430053711,5409.0
daytona,-60.3249626159668,94.3094482421875,0.5003635287284851,62.217430114746094,5422.0
daytona,-54.092010498046875,94.6223373413086,0.49251362681388855,62.40313720703125,5444.0
daytona,-47.83651351928711,94.8343734741211,0.5140033960342407,62.58427810668945,5469.0
daytona,-41.563053131103516,94.97801971435547,0.5353211164474487,62.750614166259766,5509.0
daytona,-35.269962310791016,95.08338165283203,0.5483821034431458,62.953643798828125,5520.0
daytona,-28.955387115478516,95.17430877685547,0.565118670463562,63.159446716308594,5532.0
daytona,-22.6225643157959,95.26226043701172,0.5755775570869446,63.34639358520508,5556.0
daytona,-16.27046012878418,95.3506088256836,0.5812310576438904,63.54225540161133,5572.0
daytona,-9.898598670959473,95.43781280517578,0.5835444927215576,63.73993682861328,5588.0
daytona,-3.506585121154785,95.52355194091797,0.587611198425293,63.93553924560547,5601.0
daytona,2.9044933319091797,95.6060791015625,0.5904038548469543,64.12287902832031,5620.0
daytona,9.336918830871582,95.6845703125,0.6076024770736694,64.34418487548828,5608.0
daytona,15.789775848388672,95.75776672363281,0.6652094125747681,64.53208923339844,5621.0
daytona,23.338651657104492,95.8357162475586,0.7676874399185181,64.7227783203125,5652.0
daytona,29.82752227783203,95.8968276977539,0.8815431594848633,64.89875793457031,5663.0
daytona,36.33332061767578,95.95172882080078,1.0246132612228394,65.07024383544922,5677.0
daytona,42.85414505004883,96.00199127197266,1.1867860555648804,65.220703125,5701.0
daytona,49.391624450683594,96.046630859375,1.3752344846725464,65.39324951171875,5701.0
daytona,55.943416595458984,96.08531188964844,1.5898293256759644,65.53459167480469,5723.0
daytona,62.50814437866211,96.1123275756836,1.8152774572372437,65.6683578491211,5748.0
daytona,69.08753204345703,96.1029281616211,2.043008327484131,65.82041931152344,5753.0
daytona,75.68070983886719,96.00323486328125,2.277585029602051,65.94941711425781,5717.0
daytona,83.37442016601562,95.68412017822266,2.552356481552124,65.95230102539062,5699.0
daytona,89.95365905761719,95.20279693603516,2.763446807861328,65.87648010253906,5681.0
daytona,96.50482940673828,94.50135803222656,2.9479944705963135,65.74744415283203,5646.0
daytona,103.00906372070312,93.54344940185547,3.114825487136841,65.57514190673828,5619.0
daytona,109.45075988769531,92.32198333740234,3.260211229324341,65.36324310302734,5589.0
daytona,115.80084228515625,90.78071594238281,3.4060895442962646,65.08572387695312,5552.0
daytona,122.01915740966797,88.87203216552734,3.5706241130828857,64.76432037353516,5513.0
daytona,128.06512451171875,86.57036590576172,3.764335870742798,64.38816833496094,5469.0
daytona,134.8830108642578,83.44905853271484,3.995525598526001,63.93666076660156,5366.0
daytona,140.49562072753906,80.40528106689453,4.191540241241455,63.531192779541016,6326.0
daytona,145.87095642089844,77.0498275756836,4.373654842376709,63.02305603027344,6451.0
daytona,150.98805236816406,73.38577270507812,4.537272930145264,62.599159240722656,6390.0
daytona,155.82322692871094,69.42078399658203,4.67990255355835,62.1767578125,6354.0
daytona,160.347900390625,65.1627197265625,4.800409317016602,61.80122375488281,6326.0
daytona,165.2066650390625,59.84440231323242,4.908177852630615,61.3925666809082,6293.0
daytona,169.00253295898438,55.01998519897461,4.9665985107421875,61.08393478393555,6266.0
daytona,172.4402618408203,49.96971130371094,4.989109039306641,60.79905319213867,6244.0
daytona,175.95901489257812,43.81095886230469,4.975443363189697,60.50826644897461,6225.0
daytona,178.54383850097656,38.33536148071289,4.9258503913879395,60.314395904541016,6214.0
daytona,180.72775268554688,32.70770263671875,4.839296340942383,60.15553283691406,6207.0
daytona,182.7769775390625,25.98907470703125,4.683574199676514,60.024051666259766,6212.0
daytona,184.08856201171875,20.12248992919922,4.50449275970459,59.95999526977539,6228.0
daytona,185.06471252441406,13.181656837463379,4.248412132263184,59.96629333496094,6226.0
daytona,185.40975952148438,7.182036876678467,3.994813919067383,59.98699951171875,6250.0
daytona,185.26309204101562,1.1692895889282227,3.718803644180298,60.06163024902344,6253.0
daytona,184.09237670898438,-7.787250995635986,3.282083034515381,60.19762420654297,6264.0
daytona,181.5455322265625,-17.518861770629883,2.7672832012176514,60.38276290893555,6298.0
daytona,179.4281463623047,-23.18896484375,2.438074827194214,60.505069732666016,6307.0
daytona,176.4405517578125,-29.602754592895508,2.034923553466797,60.670738220214844,6331.0
daytona,173.47157287597656,-34.911685943603516,1.6782543659210205,60.853668212890625,6354.0
daytona,170.1621551513672,-40.04552459716797,1.3486173152923584,61.12147521972656,6352.0
daytona,166.0121612548828,-45.884742736816406,1.0947151184082031,61.41242218017578,6381.0
daytona,162.2752227783203,-50.79301452636719,1.0204435586929321,61.631656646728516,6405.0
daytona,158.3509979248047,-55.57705307006836,1.0503175258636475,61.81493377685547,6438.0
daytona,153.4861297607422,-60.936004638671875,1.1570712327957153,61.980682373046875,6472.0
daytona,149.04148864746094,-65.28263092041016,1.2763009071350098,62.085758209228516,6495.0
daytona,143.54168701171875,-70.0284423828125,1.4277658462524414,62.168853759765625,6510.0
daytona,138.57652282714844,-73.7981948852539,1.5616068840026855,62.22345733642578,6519.0
daytona,133.4066925048828,-77.2916259765625,1.6926034688949585,62.275943756103516,6531.0
daytona,127.13873291015625,-81.00709533691406,1.8455448150634766,62.33595657348633,6530.0
daytona,120.64998626708984,-84.33747863769531,1.9971365928649902,62.42136001586914,6554.0
daytona,114.94163513183594,-86.90708923339844,2.116621255874634,62.51142501831055,6559.0
daytona,109.10140228271484,-89.1875,2.2431933879852295,62.6189079284668,6557.0
daytona,102.15486145019531,-91.51131439208984,2.3881418704986572,62.73564529418945,6584.0
daytona,96.09233856201172,-93.1900863647461,2.526385545730591,62.84052276611328,6584.0
daytona,89.97260284423828,-94.67017364501953,2.6316239833831787,62.88758850097656,6689.0
daytona,82.77599334716797,-96.2174301147461,2.6765315532684326,63.08865737915039,6686.0
daytona,76.55712127685547,-97.3918228149414,2.6668827533721924,63.28030014038086,6664.0
daytona,70.29794311523438,-98.4305191040039,2.6279075145721436,63.443878173828125,6687.0
daytona,63.150760650634766,-99.2498779296875,2.5000829696655273,57.02149200439453,6679.0
daytona,57.44150924682617,-99.34075927734375,2.2825045585632324,56.423851013183594,6281.0
daytona,50.79793930053711,-99.19766235351562,1.9966641664505005,57.161800384521484,6015.0
daytona,45.07140350341797,-98.91651153564453,1.73177170753479,57.43958282470703,6022.0
daytona,39.33451843261719,-98.4600830078125,1.469949722290039,57.64030075073242,6051.0
daytona,32.637306213378906,-97.69436645507812,1.1805139780044556,57.84345626831055,6098.0
daytona,26.885772705078125,-96.89630126953125,0.9559841156005859,58.13182830810547,6096.0
daytona,20.145030975341797,-95.93477630615234,0.7519502639770508,58.4219856262207,6134.0
daytona,14.331171035766602,-95.19574737548828,0.6199924945831299,58.64203643798828,6177.0
daytona,7.501163482666016,-94.46726989746094,0.5172224044799805,58.91569137573242,6205.0
daytona,1.6095014810562134,-93.97701263427734,0.4675896465778351,59.132720947265625,6233.0
daytona,-4.312215328216553,-93.615234375,0.44635212421417236,59.33833312988281,6266.0
daytona,-11.256108283996582,-93.3294677734375,0.4504944682121277,59.611167907714844,6294.0
daytona,-17.236690521240234,-93.15756225585938,0.4764636754989624,59.85574722290039,6313.0
daytona,-24.245153427124023,-93.00353240966797,0.5304234027862549,60.13269805908203,6338.0
daytona,-30.277957916259766,-92.92449188232422,0.6026785373687744,60.357215881347656,6356.0
daytona,-36.332157135009766,-92.90983581542969,0.7032856345176697,60.5708122253418,6381.0
daytona,-43.421348571777344,-92.95497131347656,0.8484020233154297,60.804466247558594,6424.0
daytona,-50.538795471191406,-93.01808166503906,1.0048481225967407,61.05335998535156,6446.0
daytona,-56.663150787353516,-93.03211975097656,1.1466091871261597,61.27325439453125,6458.0
daytona,-62.80637741088867,-92.95185089111328,1.2896244525909424,61.45724105834961,6484.0
daytona,-69.99093627929688,-92.68048858642578,1.4457515478134155,61.649662017822266,6517.0
daytona,-76.15778350830078,-92.28316497802734,1.5515365600585938,61.785888671875,6557.0
daytona,-83.35851287841797,-91.62057495117188,1.630889654159546,61.992557525634766,6561.0
daytona,-89.5320053100586,-90.87443542480469,1.6663960218429565,62.16941833496094,6580.0
daytona,-96.7310791015625,-89.8166275024414,1.6630500555038452,62.394535064697266,6582.0
daytona,-103.91230773925781,-88.4755859375,1.6598880290985107,62.601524353027344,6571.0
daytona,-110.0224838256836,-87.02471923828125,1.6827459335327148,62.7291259765625,6566.0
daytona,-116.05997467041016,-85.25576782226562,1.7289303541183472,62.81673812866211,6572.0
daytona,-122.9873046875,-82.8048095703125,1.7944068908691406,62.872039794921875,6566.0
daytona,-129.7474822998047,-79.9149398803711,1.8759822845458984,62.87737274169922,6527.0
daytona,-135.3733673095703,-77.08430480957031,1.9599297046661377,62.82493591308594,6506.0
daytona,-140.81398010253906,-73.92704772949219,2.057827949523926,62.73535919189453,6493.0
daytona,-146.04905700683594,-70.4593276977539,2.160303831100464,62.60115432739258,6473.0
daytona,-151.85223388671875,-66.01828002929688,2.2845916748046875,62.414031982421875,6444.0
daytona,-156.53143310546875,-61.88158416748047,2.392292022705078,62.23857879638672,6432.0
daytona,-160.9183807373047,-57.45982360839844,2.4933013916015625,62.0684814453125,6418.0
daytona,-165.6236114501953,-51.94831466674805,2.6031007766723633,61.893123626708984,6415.0
daytona,-169.2716827392578,-46.936038970947266,2.6908488273620605,61.792293548583984,6416.0
daytona,-173.04774475097656,-40.77859878540039,2.783240556716919,61.744144439697266,6412.0
daytona,-176.2855224609375,-34.32649230957031,2.8597183227539062,61.715248107910156,6425.0
daytona,-178.61911010742188,-28.59571075439453,2.906763792037964,61.72770309448242,6428.0
daytona,-180.5381622314453,-22.71175193786621,2.9318225383758545,61.737884521484375,6435.0
daytona,-182.23435974121094,-15.69117259979248,2.92826771736145,61.7526741027832,6442.0
daytona,-183.318115234375,-8.547201156616211,2.888369560241699,61.78413391113281,6428.0
daytona,-183.7042236328125,-2.3629322052001953,2.8353030681610107,61.78820037841797,6426.0
daytona,-183.46646118164062,4.863183975219727,2.7659823894500732,61.812278747558594,6432.0
daytona,-182.69859313964844,11.015457153320312,2.6993401050567627,61.86418914794922,6443.0
daytona,-181.211669921875,18.099084854125977,2.6013898849487305,61.90771484375,6462.0
daytona,-179.44491577148438,24.052152633666992,2.4975764751434326,61.950225830078125,6469.0
daytona,-177.25384521484375,29.866622924804688,2.3721182346343994,61.992637634277344,6474.0
daytona,-174.1831512451172,36.438377380371094,2.202181100845337,62.041900634765625,6479.0
daytona,-170.56358337402344,42.730796813964844,2.0198440551757812,62.07301712036133,6481.0
daytona,-164.4961395263672,51.14616394042969,1.7593833208084106,62.13949203491211,6488.0
daytona,-160.38658142089844,55.83228302001953,1.6151671409606934,62.191932678222656,6495.0
daytona,-155.96597290039062,60.23527145385742,1.4851583242416382,62.27246856689453,6506.0
daytona,-150.46054077148438,65.01113891601562,1.3519551753997803,62.369850158691406,6526.0
daytona,-145.4819793701172,68.7991943359375,1.2515418529510498,62.45361328125,6529.0
daytona,-139.4120330810547,72.86729431152344,1.1507549285888672,62.52241516113281,6551.0
daytona,-133.08689880371094,76.5467529296875,1.0776466131210327,62.60456466674805,6562.0
daytona,-126.54548645019531,79.8501968383789,1.0313323736190796,62.712127685546875,6582.0
daytona,-120.80039978027344,82.41151428222656,1.0001707077026367,62.804176330566406,6600.0
